1541756942.334,1,false,true,6344.01,0.01
1541756942.465,1,false,false,6359.83,0
1541756942.469,1,false,true,6344.01,0
1541756942.483,1,false,true,6344.46,0.01
1541756942.74,1,false,true,6344.45,0
1541756942.746,1,false,true,6344.46,0
1541756942.759,1,false,true,6344.47,0.039
1541756942.766,1,false,true,6344.01,0.01
1541756943.252,1,false,false,6359.81,0.039
1541756943.256,1,false,true,6344.01,0
1541756943.269,1,false,true,6344.48,0.01
1541756943.463,1,false,true,6344.49,0.157
1541756943.467,1,false,true,6344.48,0
1541756943.483,1,false,true,6344.5,0.01
1541756943.5,1,false,false,6359.8,0.157
1541756943.519,1,false,false,6359.82,0
1541756943.611,1,false,true,6344.51,0.157
1541756943.615,1,false,true,6344.5,0
1541756943.633,1,false,true,6344.52,0.01
1541756943.652,1,false,true,6344.49,0
1541756943.745,1,false,true,6344.47,0
1541756943.883,1,false,true,6304.61,0
1541756943.936,1,false,true,6344.53,0.039
1541756943.944,1,false,true,6344.52,0
1541756943.949,1,false,true,6344.53,0.196
1541756943.965,1,false,true,6344.51,0
1541756944.059,1,false,true,6344.54,0.01
1541756944.227,1,false,true,6320.01,0.1
1541756944.498,1,false,true,6344.53,0.157
1541756944.638,1,false,true,6344.55,0.039
1541756944.64,1,false,true,6344.54,0
1541756944.708,1,false,true,6344.56,0.01
1541756944.927,1,false,true,6344.53,0
1541756944.997,1,false,true,6271.02,0
1541756945,1,false,false,6359.81,0
1541756945.094,1,false,true,6271.03,0
1541756945.339,1,false,true,6299.57,1
1541756945.344,1,false,false,6359.79,0.039
1541756945.345,1,false,false,6359.79,0
1541756945.346,1,false,true,6271.01,0.05
1541756945.502,1,false,true,6344.55,0
1541756945.51,1,false,true,6344.56,0
1541756945.545,1,false,true,6344.57,0.039
1541756945.546,1,false,true,6344.01,0.01
1541756946.419,1,false,true,6320.01,0
1541756946.432,1,false,true,6344.01,0
1541756946.59,1,false,true,6344.58,0.01
1541756946.588,1,false,true,6304.61,0.1
1541756946.813,1,false,false,6359.79,0.039
1541756947.035,1,false,false,6359.78,0.157
1541756947.054,1,false,false,6359.8,0
1541756947.259,1,false,true,6344.57,0
1541756947.266,1,false,true,6344.58,0
1541756947.288,1,false,true,6344.59,0.039
1541756947.384,1,false,true,6344.01,0.01
1541756947.716,1,false,true,6304.61,0
1541756947.726,1,false,true,6344.01,0
1541756947.776,1,false,true,6344.6,0.01
1541756947.958,1,false,true,6320.01,0.1
1541756948.014,1,false,true,6344.59,0
1541756948.018,1,false,true,6344.6,0
1541756948.133,1,false,true,6344.61,0.039
1541756948.166,1,false,true,6344.01,0.01
1541756948.166,1,false,true,6344.01,0.167
1541756948.439,1,false,true,6344.01,0.01
1541756948.443,1,false,true,6344.01,0
1541756948.544,1,false,false,6359.79,0
1541756948.551,1,false,true,6344.62,0.01
1541756948.554,1,false,false,6359.77,0.039
1541756948.651,1,false,false,6359.76,0.157
1541756948.671,1,false,false,6359.78,0
1541756949.023,1,false,true,6344.62,0
1541756949.019,1,false,true,6344.61,0
1541756949.065,1,false,true,6344.63,0.039
1541756949.16,1,false,true,6344.01,0.01
1541756949.772,1,false,false,6359.77,0
1541756949.776,1,false,true,6344.01,0
1541756949.881,1,false,false,6359.75,0.039
1541756949.885,1,false,true,6344.64,0.01
1541756949.885,1,false,false,6359.75,0
1541756950.274,1,false,true,6344.63,0
1541756950.279,1,false,true,6344.64,0
1541756950.693,1,false,true,6344.65,0.039
1541756950.705,1,false,true,6344.01,0.01
1541756951.482,1,false,true,6344.66,0.157
1541756951.495,1,false,true,6344.01,0
1541756951.508,1,false,true,6344.67,0.01
1541756951.528,1,false,true,6344.65,0
1541756951.537,1,false,true,6344.68,0.039
1541756951.541,1,false,true,6344.67,0
1541756951.555,1,false,true,6344.69,0.01
1541756951.655,1,false,true,6344.7,0.157
1541756951.658,1,false,true,6344.69,0
1541756951.672,1,false,true,6344.71,0.01
1541756951.673,1,false,true,6344.66,0
1541756951.711,1,false,true,6344.72,0.157
1541756951.716,1,false,true,6344.71,0
1541756951.752,1,false,true,6344.7,0
1541756951.752,1,false,true,6344.73,0.01
1541756951.803,1,false,true,6344.74,0.157
1541756951.804,1,false,true,6344.73,0
1541756951.807,1,false,true,6344.72,0
1541756951.806,1,false,true,6344.75,0.01
1541756951.838,1,false,true,6344.76,0.157
1541756951.847,1,false,true,6344.75,0
1541756951.856,1,false,true,6344.74,0
1541756951.861,1,false,true,6344.77,0.01
1541756951.894,1,false,true,6344.78,0.157
1541756951.898,1,false,true,6344.77,0
1541756951.913,1,false,true,6344.79,0.01
1541756951.922,1,false,true,6344.76,0
1541756951.953,1,false,true,6344.8,0.157
1541756951.957,1,false,true,6344.79,0
1541756951.972,1,false,true,6344.78,0
1541756951.975,1,false,true,6344.81,0.01
1541756952.006,1,false,true,6344.82,0.157
1541756952.01,1,false,true,6344.81,0
1541756952.023,1,false,true,6344.83,0.01
1541756952.024,1,false,true,6344.8,0
1541756952.074,1,false,true,6344.82,0
1541756952.078,1,false,true,6344.83,0
1541756952.085,1,false,true,6344.68,0
1541756952.09,1,false,true,6344.69,0.01
1541756952.111,1,false,true,6344.84,0.039
1541756952.121,1,false,true,6344.84,0.196
1541756952.127,1,false,true,6344.69,0
1541756952.145,1,false,true,6344.85,0.01
1541756952.154,1,false,true,6344.85,0.167
1541756952.172,1,false,true,6344.84,0.039
1541756952.177,1,false,true,6344.85,0.157
1541756952.191,1,false,true,6344.86,0.01
1541756952.228,1,false,true,6344.87,0.157
1541756952.23,1,false,true,6344.86,0
1541756952.244,1,false,true,6344.88,0.01
1541756952.245,1,false,true,6344.85,0
1541756952.278,1,false,true,6344.89,0.157
1541756952.287,1,false,true,6344.88,0
1541756952.297,1,false,true,6344.87,0
1541756952.308,1,false,true,6344.9,0.01
1541756952.348,1,false,true,6344.91,0.157
1541756952.353,1,false,true,6344.9,0
1541756952.367,1,false,true,6344.89,0
1541756952.368,1,false,true,6344.92,0.01
1541756952.404,1,false,true,6344.93,0.157
1541756952.408,1,false,true,6344.92,0
1541756952.427,1,false,true,6344.91,0
1541756952.428,1,false,true,6344.94,0.01
1541756952.446,1,false,true,6344.93,0
1541756952.532,1,false,true,6344.84,0
1541756952.536,1,false,true,6344.94,0
1541756952.541,1,false,true,6344.95,0.039
1541756952.556,1,false,true,6344.01,0.01
1541756953.561,1,false,true,6344.01,0
1541756953.58,1,false,true,6344.96,0.01
1541756953.787,1,false,true,6344.95,0
1541756953.796,1,false,true,6344.96,0
1541756953.8,1,false,true,6344.97,0.039
1541756953.814,1,false,true,6344.01,0.01
1541756954.29,1,false,true,6344.97,0
1541756954.303,1,false,true,6344.98,0.039
1541756954.306,1,false,true,6344.01,0
1541756954.32,1,false,true,6344.99,0.01
1541756954.791,1,false,true,6344.98,0
1541756954.795,1,false,true,6344.99,0
1541756954.8,1,false,true,6345,0.039
1541756954.809,1,false,true,6344.01,0.01
1541756954.979,1,false,false,6409.99,0
1541756954.991,1,false,true,6344.01,0
1541756955.025,1,false,true,6345.01,0.01
1541756955.099,1,false,false,6414.23,0.001
1541756955.544,1,false,true,6345,0
1541756955.548,1,false,true,6345.01,0
1541756955.554,1,false,true,6345.02,0.039
1541756955.57,1,false,true,6344.01,0.01
1541756956.047,1,false,true,6345.02,0
1541756956.057,1,false,true,6345.03,0.039
1541756956.177,1,false,true,6344.01,0
1541756956.192,1,false,true,6345.04,0.01
1541756956.559,1,false,true,6345.03,0
1541756956.56,1,false,true,6345.04,0
1541756956.575,1,false,true,6345.05,0.039
1541756956.613,1,false,true,6344.01,0.01
1541756957.097,1,false,false,6359.99,0
1541756957.098,1,false,true,6344.01,0
1541756957.113,1,false,true,6345.06,0.01
1541756957.157,1,false,false,6362.38,4.7255
1541756957.331,1,false,true,6344.01,0.01
1541756957.315,1,false,true,6345.07,0.039
1541756957.309,1,false,true,6345.06,0
1541756957.304,1,false,true,6345.05,0
1541756958.343,1,false,true,6344.01,0
1541756958.369,1,false,true,6345.08,0.01
1541756958.558,1,false,true,6345.07,0
1541756958.567,1,false,true,6345.08,0
1541756958.568,1,false,true,6345.09,0.039
1541756958.583,1,false,true,6344.01,0.01
1541756959.309,1,false,true,6339.78,0
1541756959.314,1,false,true,6344.01,0
1541756959.335,1,false,true,6345.1,0.01
1541756959.403,1,false,true,6341.76,4.0466
1541756959.414,1,false,true,6340.01,0
1541756959.424,1,false,true,6341.77,0.314
1541756959.559,1,false,true,6345.09,0
1541756959.564,1,false,true,6345.1,0
1541756959.569,1,false,true,6345.11,0.039
1541756959.586,1,false,true,6344.01,0.01
1541756959.665,1,false,true,6341.77,0
1541756959.679,1,false,true,6341.78,0.314
1541756959.68,1,false,true,6344.01,0
1541756959.705,1,false,true,6345.12,0.01
1541756960.061,1,false,true,6345.11,0
1541756960.067,1,false,true,6345.12,0
1541756960.071,1,false,true,6345.13,0.039
1541756960.08,1,false,true,6344.01,0.01
1541756961.084,1,false,true,6344.01,0
1541756961.101,1,false,true,6345.14,0.01
1541756961.316,1,false,true,6345.13,0
1541756961.326,1,false,true,6345.14,0
1541756961.329,1,false,true,6345.15,0.039
1541756961.345,1,false,true,6344.01,0.01
1541756962.35,1,false,true,6344.01,0
1541756962.378,1,false,true,6345.16,0.01
1541756962.57,1,false,true,6345.15,0
1541756962.577,1,false,true,6345.16,0
1541756962.581,1,false,true,6345.17,0.039
1541756962.599,1,false,true,6344.01,0.01
1541756963.343,1,false,true,6344.01,0
1541756963.357,1,false,true,6345.18,0.01
1541756963.575,1,false,true,6345.17,0
1541756963.585,1,false,true,6345.18,0
1541756963.607,1,false,true,6344.01,0.01
1541756963.586,1,false,true,6345.19,0.039
1541756964.617,1,false,true,6344.01,0
1541756964.632,1,false,true,6345.2,0.01
1541756964.831,1,false,true,6345.19,0
1541756964.838,1,false,true,6345.2,0
1541756964.847,1,false,true,6345.21,0.039
1541756964.854,1,false,true,6344.01,0.01
1541756965.859,1,false,true,6344.01,0
1541756965.871,1,false,true,6345.22,0.01
1541756966.092,1,false,true,6345.22,0
1541756966.086,1,false,true,6345.21,0
1541756966.093,1,false,true,6345.23,0.039
1541756966.103,1,false,true,6344.01,0.01
1541756967.108,1,false,true,6344.01,0
1541756967.121,1,false,true,6345.24,0.01
1541756967.34,1,false,true,6345.23,0
1541756967.346,1,false,true,6345.25,0.039
1541756967.346,1,false,true,6345.24,0
1541756967.359,1,false,true,6344.01,0.01
1541756968.366,1,false,true,6344.01,0
1541756968.378,1,false,true,6345.26,0.01
1541756968.596,1,false,true,6345.25,0
1541756968.601,1,false,true,6345.27,0.039
1541756968.602,1,false,true,6345.26,0
1541756968.617,1,false,true,6344.01,0.01
1541756968.848,1,false,true,6345.27,0
1541756968.854,1,false,true,6345.28,0.039
1541756968.858,1,false,true,6344.01,0
1541756968.871,1,false,true,6345.29,0.01
1541756969.349,1,false,true,6345.28,0
1541756969.353,1,false,true,6345.29,0
1541756969.357,1,false,true,6345.3,0.039
1541756969.364,1,false,true,6344.01,0.01
1541756969.43,1,false,true,6344.01,0
1541756969.483,1,false,true,6345.31,0.01
1541756970.106,1,false,true,6345.3,0
1541756970.11,1,false,true,6345.32,0.039
1541756970.111,1,false,true,6345.31,0
1541756970.148,1,false,true,6344.01,0.01
1541756971.153,1,false,true,6344.01,0
1541756971.163,1,false,true,6345.33,0.01
1541756971.376,1,false,true,6344.01,0.01
1541756971.36,1,false,true,6345.32,0
1541756971.365,1,false,true,6345.34,0.039
1541756971.365,1,false,true,6345.33,0
1541756972.382,1,false,true,6344.01,0
1541756972.394,1,false,true,6345.35,0.01
1541756972.612,1,false,true,6345.34,0
1541756972.617,1,false,true,6345.35,0
1541756972.618,1,false,true,6345.36,0.039
1541756972.629,1,false,true,6344.01,0.01
1541756973.634,1,false,true,6344.01,0
1541756973.645,1,false,true,6345.37,0.01
1541756973.868,1,false,true,6345.36,0
1541756973.875,1,false,true,6345.38,0.039
1541756973.883,1,false,true,6345.37,0
1541756973.897,1,false,true,6344.01,0.01
1541756974.901,1,false,true,6344.01,0
1541756974.914,1,false,true,6345.39,0.01
1541756975.121,1,false,true,6345.38,0
1541756975.126,1,false,true,6345.39,0
1541756975.199,1,false,true,6345.4,0.039
1541756975.205,1,false,true,6344.01,0.01
1541756976.21,1,false,true,6344.01,0
1541756976.219,1,false,true,6345.41,0.01
1541756976.374,1,false,true,6345.4,0
1541756976.379,1,false,true,6345.41,0
1541756976.381,1,false,true,6345.42,0.039
1541756976.39,1,false,true,6344.01,0.01
1541756977.395,1,false,true,6344.01,0
1541756977.406,1,false,true,6345.43,0.01
1541756977.63,1,false,true,6345.42,0
1541756977.634,1,false,true,6345.43,0
1541756977.637,1,false,true,6345.44,0.039
1541756977.646,1,false,true,6344.01,0.01
1541756978.659,1,false,true,6344.01,0
1541756978.666,1,false,true,6345.45,0.01
1541756978.668,1,false,false,6359.76,0
1541756978.696,1,false,false,6359.75,0.157
1541756978.885,1,false,true,6345.44,0
1541756978.89,1,false,true,6345.45,0
1541756978.891,1,false,true,6345.46,0.039
1541756978.903,1,false,true,6344.01,0.01
1541756979.929,1,false,true,6344.01,0
1541756979.942,1,false,true,6345.47,0.01
1541756980.142,1,false,true,6345.46,0
1541756980.146,1,false,true,6345.47,0
1541756980.172,1,false,true,6344.01,0.01
1541756980.17,1,false,true,6345.48,0.039
1541756981.181,1,false,true,6344.01,0
1541756981.194,1,false,true,6345.49,0.01
1541756981.396,1,false,true,6345.48,0
1541756981.401,1,false,true,6345.49,0
1541756981.403,1,false,true,6345.5,0.039
1541756981.425,1,false,true,6344.01,0.01
1541756982.429,1,false,true,6344.01,0
1541756982.442,1,false,true,6345.51,0.01
1541756982.652,1,false,true,6345.5,0
1541756982.657,1,false,true,6345.51,0
1541756982.658,1,false,true,6345.52,0.039
1541756982.669,1,false,true,6344.01,0.01
1541756982.902,1,false,true,6345.52,0
1541756982.907,1,false,true,6345.53,0.039
1541756982.912,1,false,true,6344.01,0
1541756982.924,1,false,true,6345.54,0.01
1541756983.404,1,false,true,6345.53,0
1541756983.409,1,false,true,6345.54,0
1541756983.41,1,false,true,6345.55,0.039
1541756983.422,1,false,true,6344.01,0.01
1541756984.426,1,false,true,6344.01,0
1541756984.438,1,false,true,6345.56,0.01
1541756984.674,1,false,true,6345.55,0
1541756984.675,1,false,true,6345.57,0.039
1541756984.745,1,false,true,6345.56,0
1541756984.763,1,false,true,6344.01,0.01
1541756985.767,1,false,true,6344.01,0
1541756985.781,1,false,true,6345.58,0.01
1541756985.917,1,false,true,6345.57,0
1541756985.92,1,false,true,6345.58,0
1541756985.921,1,false,true,6345.59,0.039
1541756985.932,1,false,true,6344.01,0.01
1541756986.938,1,false,true,6344.01,0
1541756986.95,1,false,true,6345.6,0.01
1541756987.17,1,false,true,6345.59,0
1541756987.174,1,false,true,6345.6,0
1541756987.185,1,false,true,6345.61,0.039
1541756987.189,1,false,true,6344.01,0.01
1541756987.56,1,false,false,6402.46,0
1541756987.562,1,false,false,6803.93,0
1541756987.563,1,false,false,7638.31,0
1541756987.564,1,false,true,5818.74,0
1541756987.565,1,false,true,6344.01,0
1541756987.566,1,false,true,5073.19,0
1541756987.567,1,false,true,6205.42,0
1541756987.58,1,false,true,6345.62,0.01
1541756987.737,1,false,true,6345.61,0
1541756987.746,1,false,true,6345.62,0
1541756987.76,1,false,true,6344.01,0.01
1541756987.763,1,false,true,6345.63,0.039
1541756988.767,1,false,true,6344.01,0
1541756988.784,1,false,true,6345.64,0.01
1541756988.926,1,false,true,6345.63,0
1541756988.931,1,false,true,6345.64,0
1541756988.932,1,false,true,6345.65,0.039
1541756988.942,1,false,true,6344.01,0.01
1541756989.946,1,false,true,6344.01,0
1541756989.985,1,false,true,6345.66,0.01
1541756990.18,1,false,true,6345.65,0
1541756990.192,1,false,true,6345.67,0.039
1541756990.192,1,false,true,6345.66,0
1541756990.202,1,false,true,6344.01,0.01
1541756991.21,1,false,true,6344.01,0
1541756991.223,1,false,true,6345.68,0.01
1541756991.434,1,false,true,6345.67,0
1541756991.443,1,false,true,6345.68,0
1541756991.459,1,false,true,6345.69,0.039
1541756991.458,1,false,true,6344.01,0.01
1541756991.924,1,false,false,7644.63,0.001
1541756991.932,1,false,true,5077.36,0.001
1541756991.933,1,false,true,6210.57,0.001
1541756991.939,1,false,true,6344.01,0
1541756991.95,1,false,true,6345.7,0.01
1541756992.197,1,false,true,6345.69,0
1541756992.201,1,false,true,6345.7,0
1541756992.203,1,false,true,6345.71,0.039
1541756992.214,1,false,true,6344.01,0.01
1541756992.225,1,false,false,6359.74,0.02
1541756992.26,1,false,false,6359.73,0.157
1541756992.26,1,false,false,6359.74,0
1541756992.263,1,false,true,6344.01,0
1541756992.271,1,false,true,6345.72,0.01
1541756992.272,1,false,false,6359.75,0
1541756992.689,1,false,true,6345.71,0
1541756992.705,1,false,false,6359.72,0.02
1541756992.708,1,false,true,6345.72,0
1541756992.709,1,false,true,6345.73,0.039
1541756992.72,1,false,true,6344.01,0.01
1541756992.721,1,false,false,6407.76,0.001
1541756992.731,1,false,false,6359.71,0.157
1541756992.735,1,false,false,6359.72,0
1541756992.736,1,false,false,6809.56,0.001
1541756992.746,1,false,false,6359.73,0
1541756992.783,1,false,true,5823.54,0.001
1541756992.796,1,false,false,6359.7,0.02
1541756992.798,1,false,true,6344.01,0
1541756992.808,1,false,true,6345.74,0.01
1541756992.825,1,false,false,6359.69,0.157
1541756992.829,1,false,false,6359.7,0
1541756992.842,1,false,false,6359.71,0
1541756993.241,1,false,true,6345.73,0
1541756993.25,1,false,true,6345.75,0.039
1541756993.254,1,false,false,6359.68,0.02
1541756993.257,1,false,true,6345.74,0
1541756993.265,1,false,true,6344.01,0.01
1541756993.279,1,false,false,6359.67,0.157
1541756993.284,1,false,false,6359.68,0
1541756993.301,1,false,false,6359.69,0
1541756994.171,1,false,false,6372.18,0
1541756994.207,1,false,false,6359.66,0.02
1541756994.207,1,false,false,6377.08,0.01892421
1541756994.207,1,false,true,6344.01,0
1541756994.208,1,false,true,6345.76,0.01
1541756994.23,1,false,false,6359.65,0.157
1541756994.234,1,false,false,6359.66,0
1541756994.254,1,false,false,6359.67,0
1541756994.445,1,false,true,6345.75,0
1541756994.451,1,false,true,6345.77,0.039
1541756994.457,1,false,false,6359.64,0.02
1541756994.461,1,false,true,6345.76,0
1541756994.468,1,false,true,6344.01,0.01
1541756994.485,1,false,false,6359.63,0.157
1541756994.496,1,false,false,6359.64,0
1541756994.502,1,false,false,6359.65,0
1541756994.948,1,false,true,6345.77,0
1541756994.953,1,false,true,6345.78,0.039
1541756994.973,1,false,true,6344.01,0
1541756994.969,1,false,false,6359.62,0.02
1541756994.98,1,false,true,6345.79,0.01
1541756995.015,1,false,false,6359.63,0
1541756995.002,1,false,false,6359.62,0
1541756994.998,1,false,false,6359.61,0.157
1541756995.45,1,false,true,6345.78,0
1541756995.457,1,false,true,6345.8,0.039
1541756995.463,1,false,false,6359.6,0.02
1541756995.466,1,false,true,6345.79,0
